timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-03T16:31:49+02:00,4.56,50319,79.77,17618,71.72,350.360
2025-09-03T16:31:51+02:00,4.10,50318,79.76,17618,71.72,223.000
2025-09-03T16:31:53+02:00,4.57,50322,79.77,17618,71.72,348.130
2025-09-03T16:31:55+02:00,4.63,50327,79.78,17618,71.72,348.980
2025-09-03T16:31:57+02:00,4.51,50335,79.79,17618,71.72,339.220
2025-09-03T16:31:59+02:00,4.10,50362,79.83,17618,71.72,290.410
2025-09-03T16:32:01+02:00,4.72,50333,79.79,17618,71.72,347.970
2025-09-03T16:32:03+02:00,4.75,50322,79.77,17618,71.72,349.230
2025-09-03T16:32:05+02:00,4.13,50312,79.76,17618,71.72,169.380
2025-09-03T16:32:07+02:00,4.82,50421,79.93,17618,71.72,347.000
2025-09-03T16:32:09+02:00,4.79,50425,79.93,17618,71.72,348.070
2025-09-03T16:32:12+02:00,4.96,50396,79.89,17618,71.72,348.620
2025-09-03T16:32:14+02:00,4.32,50399,79.89,17618,71.72,285.480
2025-09-03T16:32:16+02:00,4.63,50300,79.74,17618,71.72,346.270
2025-09-03T16:32:18+02:00,4.72,50387,79.87,17618,71.72,348.100
2025-09-03T16:32:20+02:00,4.69,50392,79.88,17618,71.72,348.790
2025-09-03T16:32:22+02:00,4.03,50372,79.85,17618,71.72,117.060
2025-09-03T16:32:24+02:00,4.60,50328,79.78,17618,71.72,347.660
2025-09-03T16:32:26+02:00,3.70,50307,79.75,17618,71.72,216.400
2025-09-03T16:32:28+02:00,4.72,50288,79.72,17618,71.72,347.320
2025-09-03T16:32:30+02:00,4.81,50320,79.77,17618,71.72,349.010
2025-09-03T16:32:32+02:00,3.03,50404,79.90,17618,71.72,142.230
2025-09-03T16:32:34+02:00,4.66,50409,79.91,17618,71.72,347.290
2025-09-03T16:32:36+02:00,4.84,50424,79.93,17618,71.72,348.950
2025-09-03T16:32:38+02:00,4.79,50387,79.87,17618,71.72,349.640
2025-09-03T16:32:40+02:00,4.04,50377,79.86,17618,71.72,221.860
2025-09-03T16:32:42+02:00,4.85,50354,79.82,17618,71.72,347.380
2025-09-03T16:32:45+02:00,3.98,50333,79.79,17618,71.72,108.550
2025-09-03T16:32:47+02:00,4.54,50395,79.89,17618,71.72,346.960
2025-09-03T16:32:49+02:00,4.42,50361,79.83,17618,71.72,347.420
2025-09-03T16:32:51+02:00,4.66,50334,79.79,17618,71.72,348.710
2025-09-03T16:32:53+02:00,4.66,50338,79.80,17618,71.72,348.970
2025-09-03T16:32:55+02:00,3.81,50360,79.83,17618,71.72,205.770
2025-09-03T16:32:57+02:00,4.66,50368,79.84,17618,71.72,348.610
2025-09-03T16:32:59+02:00,4.79,50349,79.81,17618,71.72,348.840
2025-09-03T16:33:01+02:00,4.63,50424,79.93,17618,71.72,349.320
2025-09-03T16:33:03+02:00,3.97,50359,79.83,17618,71.72,286.900
2025-09-03T16:33:05+02:00,4.35,50393,79.88,17618,71.72,306.620
2025-09-03T16:33:07+02:00,4.94,50390,79.88,17618,71.72,347.420
2025-09-03T16:33:09+02:00,4.87,50404,79.90,17618,71.72,348.990
2025-09-03T16:33:11+02:00,4.19,50334,79.79,17618,71.72,219.190
2025-09-03T16:33:13+02:00,4.72,50315,79.76,17618,71.72,347.290
2025-09-03T16:33:15+02:00,4.66,50301,79.74,17618,71.72,348.670
2025-09-03T16:33:18+02:00,4.70,50289,79.72,17618,71.72,349.230
2025-09-03T16:33:20+02:00,4.44,50351,79.82,17618,71.72,316.430
2025-09-03T16:33:22+02:00,4.85,50394,79.89,17618,71.72,347.740
2025-09-03T16:33:24+02:00,4.78,50346,79.81,17618,71.72,348.140
2025-09-03T16:33:26+02:00,3.47,50325,79.78,17618,71.72,108.060
2025-09-03T16:33:28+02:00,4.78,50334,79.79,17618,71.72,346.990
2025-09-03T16:33:30+02:00,3.26,50341,79.80,17618,71.72,172.730
2025-09-03T16:33:32+02:00,4.60,50432,79.95,17618,71.72,346.120
2025-09-03T16:33:34+02:00,4.63,50433,79.95,17618,71.72,347.550
2025-09-03T16:33:36+02:00,4.81,50415,79.92,17618,71.72,349.300
2025-09-03T16:33:38+02:00,4.78,50433,79.95,17618,71.72,349.350
2025-09-03T16:33:40+02:00,4.07,50397,79.89,17618,71.72,284.380
2025-09-03T16:33:42+02:00,4.54,50400,79.89,17618,71.72,348.740
2025-09-03T16:33:44+02:00,4.75,50331,79.79,17618,71.72,349.210
2025-09-03T16:33:46+02:00,4.84,50328,79.78,17618,71.72,349.840
2025-09-03T16:33:48+02:00,4.79,50344,79.81,17618,71.72,349.860
2025-09-03T16:33:50+02:00,4.78,50354,79.82,17618,71.72,350.380
2025-09-03T16:33:53+02:00,4.60,50317,79.76,17618,71.72,350.510
2025-09-03T16:33:55+02:00,4.70,50368,79.84,17618,71.72,349.590
2025-09-03T16:33:57+02:00,4.60,50334,79.79,17618,71.72,351.660
2025-09-03T16:33:59+02:00,4.33,50284,79.71,17618,71.72,211.750
2025-09-03T16:34:01+02:00,4.63,50272,79.69,17618,71.72,346.750
2025-09-03T16:34:03+02:00,4.71,50287,79.72,17618,71.72,349.390
2025-09-03T16:34:05+02:00,4.58,50332,79.79,17618,71.72,349.650
2025-09-03T16:34:07+02:00,3.13,50394,79.89,17618,71.72,111.720
2025-09-03T16:34:09+02:00,4.51,50402,79.90,17618,71.72,349.490
2025-09-03T16:34:11+02:00,4.75,50319,79.77,17618,71.72,349.900
2025-09-03T16:34:13+02:00,2.92,50361,79.83,17618,71.72,142.630
2025-09-03T16:34:15+02:00,4.60,50420,79.93,17618,71.72,348.370
2025-09-03T16:34:17+02:00,4.57,50412,79.91,17618,71.72,349.540
2025-09-03T16:34:19+02:00,4.79,50372,79.85,17618,71.72,350.080
2025-09-03T16:34:21+02:00,4.01,50327,79.78,17618,71.72,239.770
2025-09-03T16:34:24+02:00,4.84,50339,79.80,17618,71.72,348.780
2025-09-03T16:34:26+02:00,4.23,50354,79.82,17618,71.72,115.600
2025-09-03T16:34:28+02:00,4.63,50342,79.80,17618,71.72,349.010
2025-09-03T16:34:30+02:00,4.78,50308,79.75,17618,71.72,349.310
2025-09-03T16:34:32+02:00,3.19,50315,79.76,17618,71.72,181.030
2025-09-03T16:34:34+02:00,4.75,50347,79.81,17618,71.72,347.130
2025-09-03T16:34:36+02:00,4.61,50331,79.79,17618,71.72,348.400
2025-09-03T16:34:38+02:00,3.60,50328,79.78,17618,71.72,109.860
2025-09-03T16:34:40+02:00,4.73,50314,79.76,17618,71.72,347.740
2025-09-03T16:34:42+02:00,4.26,50361,79.83,17618,71.72,249.330
2025-09-03T16:34:44+02:00,4.79,50395,79.89,17618,71.72,324.700
2025-09-03T16:34:46+02:00,4.87,50309,79.75,17618,71.72,347.130
2025-09-03T16:34:48+02:00,4.90,50349,79.81,17618,71.72,347.970
2025-09-03T16:34:50+02:00,4.28,50279,79.70,17618,71.72,253.570
2025-09-03T16:34:52+02:00,4.63,50326,79.78,17618,71.72,347.830
2025-09-03T16:34:55+02:00,4.72,50364,79.84,17618,71.72,348.580
2025-09-03T16:34:57+02:00,3.63,50314,79.76,17618,71.72,225.840
2025-09-03T16:34:59+02:00,4.76,50303,79.74,17618,71.72,346.370
2025-09-03T16:35:01+02:00,4.85,50206,79.59,17618,71.72,346.550
2025-09-03T16:35:03+02:00,3.26,50305,79.74,17618,71.72,111.200
2025-09-03T16:35:05+02:00,4.82,50308,79.75,17618,71.72,346.800
2025-09-03T16:35:07+02:00,4.69,50321,79.77,17618,71.72,347.750
2025-09-03T16:35:09+02:00,4.66,50339,79.80,17618,71.72,348.100
2025-09-03T16:35:11+02:00,5.00,50374,79.85,17618,71.72,349.060
2025-09-03T16:35:13+02:00,4.82,50329,79.78,17618,71.72,349.800
2025-09-03T16:35:15+02:00,4.88,50282,79.71,17618,71.72,350.020
2025-09-03T16:35:17+02:00,5.10,50353,79.82,17618,71.72,350.810
2025-09-03T16:35:19+02:00,4.10,50392,79.88,17618,71.72,260.220
2025-09-03T16:35:21+02:00,4.84,50341,79.80,17618,71.72,349.630
2025-09-03T16:35:23+02:00,4.79,50391,79.88,17618,71.72,348.250
2025-09-03T16:35:25+02:00,4.87,50387,79.87,17618,71.72,349.390
2025-09-03T16:35:28+02:00,3.91,50331,79.79,17618,71.72,260.050
2025-09-03T16:35:30+02:00,4.76,50297,79.73,17618,71.72,347.420
2025-09-03T16:35:32+02:00,4.85,50309,79.75,17618,71.72,348.440
2025-09-03T16:35:34+02:00,3.57,50359,79.83,17618,71.72,230.040
2025-09-03T16:35:36+02:00,5.69,50350,79.82,17618,71.72,346.490
2025-09-03T16:35:38+02:00,4.81,50394,79.89,17618,71.72,348.290
2025-09-03T16:35:40+02:00,3.75,50302,79.74,17618,71.72,109.410
2025-09-03T16:35:42+02:00,4.73,50337,79.79,17618,71.72,347.960
2025-09-03T16:35:44+02:00,4.72,50368,79.84,17618,71.72,349.290
2025-09-03T16:35:46+02:00,4.48,50348,79.81,17618,71.72,350.660
2025-09-03T16:35:48+02:00,3.81,50344,79.81,17618,71.72,248.590
2025-09-03T16:35:50+02:00,4.66,50341,79.80,17618,71.72,346.920
2025-09-03T16:35:52+02:00,4.56,50410,79.91,17618,71.72,348.330
2025-09-03T16:35:54+02:00,4.50,50430,79.94,17618,71.72,348.710
2025-09-03T16:35:56+02:00,4.56,50394,79.89,17618,71.72,350.140
2025-09-03T16:35:58+02:00,4.60,50291,79.72,17618,71.72,350.350
2025-09-03T16:36:01+02:00,4.35,50299,79.73,17618,71.72,351.200
2025-09-03T16:36:03+02:00,3.29,50271,79.69,17618,71.72,247.900
2025-09-03T16:36:05+02:00,4.57,50355,79.82,17618,71.72,347.890
2025-09-03T16:36:07+02:00,4.71,50353,79.82,17618,71.72,349.520
2025-09-03T16:36:09+02:00,4.50,50353,79.82,17618,71.72,349.980
2025-09-03T16:36:11+02:00,4.38,50355,79.82,17618,71.72,350.920
2025-09-03T16:36:13+02:00,4.45,50349,79.81,17618,71.72,350.930
2025-09-03T16:36:15+02:00,3.48,50319,79.77,17618,71.72,265.960
2025-09-03T16:36:17+02:00,4.07,50334,79.79,17618,71.72,326.810
2025-09-03T16:36:19+02:00,4.47,50371,79.85,17618,71.72,350.500
2025-09-03T16:36:21+02:00,4.26,50409,79.91,17618,71.72,351.050
2025-09-03T16:36:23+02:00,3.13,50383,79.87,17618,71.72,240.960
2025-09-03T16:36:25+02:00,4.54,50351,79.82,17618,71.72,352.940
2025-09-03T16:36:27+02:00,4.35,50290,79.72,17618,71.72,349.770
2025-09-03T16:36:29+02:00,4.38,50330,79.78,17618,71.72,350.290
2025-09-03T16:36:32+02:00,3.29,50384,79.87,17618,71.72,111.030
2025-09-03T16:36:34+02:00,4.19,50358,79.83,17618,71.72,349.400
2025-09-03T16:36:36+02:00,4.38,50381,79.86,17618,71.72,350.510
2025-09-03T16:36:38+02:00,4.32,50401,79.90,17618,71.72,350.820
2025-09-03T16:36:40+02:00,3.78,50419,79.92,17618,71.72,151.950
2025-09-03T16:36:42+02:00,4.17,50421,79.93,17618,71.72,348.820
2025-09-03T16:36:44+02:00,4.41,50399,79.89,17618,71.72,350.100
2025-09-03T16:36:46+02:00,4.38,50338,79.80,17618,71.72,350.190
2025-09-03T16:36:48+02:00,4.35,50356,79.82,17618,71.72,351.250
2025-09-03T16:36:50+02:00,4.44,50348,79.81,17618,71.72,351.590
2025-09-03T16:36:52+02:00,3.79,50372,79.85,17618,71.72,290.390
2025-09-03T16:36:54+02:00,4.50,50373,79.85,17618,71.72,351.600
2025-09-03T16:36:56+02:00,4.45,50362,79.83,17618,71.72,349.590
2025-09-03T16:36:58+02:00,3.53,50411,79.91,17618,71.72,239.010
2025-09-03T16:37:01+02:00,4.57,50375,79.86,17618,71.72,360.200
2025-09-03T16:37:03+02:00,4.75,50351,79.82,17618,71.72,350.790
2025-09-03T16:37:05+02:00,4.62,50322,79.77,17618,71.72,351.240
2025-09-03T16:37:07+02:00,4.26,50338,79.80,17618,71.72,352.040
2025-09-03T16:37:09+02:00,4.40,50338,79.80,17618,71.72,351.760
2025-09-03T16:37:11+02:00,4.29,50342,79.80,17618,71.72,352.020
2025-09-03T16:37:13+02:00,4.50,50358,79.83,17618,71.72,115.360
2025-09-03T16:37:15+02:00,4.07,50342,79.80,17618,71.72,350.700
2025-09-03T16:37:17+02:00,4.00,50355,79.82,17618,71.72,351.570
2025-09-03T16:37:19+02:00,4.13,50354,79.82,17618,71.72,352.160
2025-09-03T16:37:21+02:00,4.26,50326,79.78,17618,71.72,352.610
2025-09-03T16:37:23+02:00,3.54,50384,79.87,17618,71.72,201.720
2025-09-03T16:37:25+02:00,4.28,50376,79.86,17618,71.72,350.650
2025-09-03T16:37:27+02:00,4.20,50394,79.89,17618,71.72,339.180
2025-09-03T16:37:29+02:00,3.91,50341,79.80,17618,71.72,294.220
2025-09-03T16:37:32+02:00,4.16,50337,79.79,17618,71.72,350.440
2025-09-03T16:37:34+02:00,4.44,50299,79.73,17618,71.72,350.920
2025-09-03T16:37:36+02:00,2.69,50317,79.76,17618,71.72,156.760
2025-09-03T16:37:38+02:00,4.41,50336,79.79,17618,71.72,348.920
2025-09-03T16:37:40+02:00,4.22,50351,79.82,17618,71.72,350.160
2025-09-03T16:37:42+02:00,4.25,50365,79.84,17618,71.72,351.490
2025-09-03T16:37:44+02:00,4.24,50271,79.69,17618,71.72,112.600
2025-09-03T16:37:46+02:00,5.21,50418,79.92,17618,71.72,349.140
2025-09-03T16:37:48+02:00,3.57,50353,79.82,17618,71.72,284.140
2025-09-03T16:37:50+02:00,4.01,50378,79.86,17618,71.72,322.800
2025-09-03T16:37:52+02:00,4.44,50343,79.80,17618,71.72,349.830
2025-09-03T16:37:54+02:00,4.43,50349,79.81,17618,71.72,350.200
2025-09-03T16:37:56+02:00,3.22,50423,79.93,17618,71.72,110.660
2025-09-03T16:37:58+02:00,4.34,50392,79.88,17618,71.72,350.060
2025-09-03T16:38:00+02:00,4.37,50358,79.83,17618,71.72,350.390
2025-09-03T16:38:02+02:00,4.13,50420,79.93,17618,71.72,350.920
2025-09-03T16:38:05+02:00,4.25,50354,79.82,17618,71.72,350.960
2025-09-03T16:38:07+02:00,4.21,50330,79.78,17618,71.72,350.780
2025-09-03T16:38:09+02:00,2.66,50316,79.76,17618,71.72,202.850
2025-09-03T16:38:11+02:00,4.23,50356,79.82,17618,71.72,367.140
2025-09-03T16:38:13+02:00,4.11,50346,79.81,17618,71.72,350.970
2025-09-03T16:38:15+02:00,4.29,50373,79.85,17618,71.72,350.730
2025-09-03T16:38:17+02:00,4.23,50426,79.94,17618,71.72,350.740
2025-09-03T16:38:19+02:00,4.35,50410,79.91,17618,71.72,351.210
2025-09-03T16:38:21+02:00,3.25,50393,79.88,17618,71.72,233.130
2025-09-03T16:38:23+02:00,4.21,50367,79.84,17618,71.72,336.740
2025-09-03T16:38:25+02:00,4.46,50381,79.86,17618,71.72,350.330
2025-09-03T16:38:27+02:00,4.32,50396,79.89,17618,71.72,351.430
2025-09-03T16:38:29+02:00,3.59,50326,79.78,17618,71.72,252.790
2025-09-03T16:38:31+02:00,4.23,50305,79.74,17618,71.72,373.030
2025-09-03T16:38:34+02:00,4.57,50330,79.78,17618,71.72,350.560
2025-09-03T16:38:36+02:00,4.66,50348,79.81,17618,71.72,350.240
2025-09-03T16:38:38+02:00,4.66,50333,79.79,17618,71.72,351.240
2025-09-03T16:38:40+02:00,4.69,50355,79.82,17618,71.72,351.930
2025-09-03T16:38:42+02:00,4.69,50410,79.91,17618,71.72,351.870
2025-09-03T16:38:44+02:00,3.57,50357,79.83,17618,71.72,150.730
2025-09-03T16:38:46+02:00,4.63,50360,79.83,17618,71.72,351.150
2025-09-03T16:38:48+02:00,4.57,50363,79.84,17618,71.72,351.050
2025-09-03T16:38:50+02:00,4.78,50399,79.89,17618,71.72,203.060
2025-09-03T16:38:52+02:00,4.51,50384,79.87,17618,71.72,350.080
2025-09-03T16:38:54+02:00,4.66,50370,79.85,17618,71.72,351.210
2025-09-03T16:38:56+02:00,4.66,50413,79.92,17618,71.72,351.850
2025-09-03T16:38:58+02:00,4.57,50402,79.90,17618,71.72,351.950
2025-09-03T16:39:01+02:00,4.88,50369,79.85,17618,71.72,351.590
2025-09-03T16:39:03+02:00,4.82,50329,79.78,17618,71.72,352.270
2025-09-03T16:39:05+02:00,2.72,50339,79.80,17618,71.72,134.570
2025-09-03T16:39:07+02:00,4.51,50335,79.79,17618,71.72,351.040
2025-09-03T16:39:09+02:00,4.51,50402,79.90,17618,71.72,351.580
2025-09-03T16:39:11+02:00,4.48,50397,79.89,17618,71.72,351.930
2025-09-03T16:39:13+02:00,4.16,50389,79.88,17618,71.72,147.400
2025-09-03T16:39:15+02:00,4.88,50378,79.86,17618,71.72,350.640
2025-09-03T16:39:17+02:00,4.79,50341,79.80,17618,71.72,351.320
2025-09-03T16:39:19+02:00,4.76,50411,79.91,17618,71.72,351.850
2025-09-03T16:39:21+02:00,4.27,50425,79.93,17618,71.72,336.190
2025-09-03T16:39:23+02:00,4.19,50359,79.83,17618,71.72,255.960
2025-09-03T16:39:25+02:00,4.96,50379,79.86,17618,71.72,350.310
2025-09-03T16:39:27+02:00,4.66,50382,79.87,17618,71.72,352.120
2025-09-03T16:39:29+02:00,4.34,50330,79.78,17618,71.72,126.140
2025-09-03T16:39:31+02:00,4.26,50340,79.80,17618,71.72,349.880
2025-09-03T16:39:34+02:00,4.35,50314,79.76,17618,71.72,350.540
2025-09-03T16:39:36+02:00,3.73,50319,79.77,17618,71.72,260.370
2025-09-03T16:39:38+02:00,3.97,50356,79.82,17618,71.72,333.450
2025-09-03T16:39:40+02:00,4.38,50348,79.81,17618,71.72,349.290
2025-09-03T16:39:42+02:00,4.59,50365,79.84,17618,71.72,349.950
2025-09-03T16:39:44+02:00,4.42,50428,79.94,17618,71.72,351.180
2025-09-03T16:39:46+02:00,4.47,50321,79.77,17618,71.72,351.720
2025-09-03T16:39:48+02:00,4.48,50340,79.80,17618,71.72,352.070
2025-09-03T16:39:50+02:00,4.22,50410,79.91,17618,71.72,119.510
2025-09-03T16:39:52+02:00,4.56,50376,79.86,17618,71.72,350.840
2025-09-03T16:39:54+02:00,5.30,50344,79.81,17618,71.72,351.090
2025-09-03T16:39:56+02:00,4.57,50341,79.80,17618,71.72,351.420
2025-09-03T16:39:58+02:00,4.45,50374,79.85,17618,71.72,352.250
2025-09-03T16:40:00+02:00,4.78,50391,79.88,17618,71.72,352.260
2025-09-03T16:40:03+02:00,4.77,50341,79.80,17618,71.72,352.820
2025-09-03T16:40:05+02:00,4.48,50359,79.83,17618,71.72,353.570
2025-09-03T16:40:07+02:00,3.91,50381,79.86,17618,71.72,242.600
2025-09-03T16:40:09+02:00,4.72,50419,79.92,17618,71.72,350.930
2025-09-03T16:40:11+02:00,4.63,50407,79.91,17618,71.72,351.470
2025-09-03T16:40:13+02:00,4.75,50329,79.78,17618,71.72,352.240
2025-09-03T16:40:15+02:00,4.48,50342,79.80,17618,71.72,352.070
2025-09-03T16:40:17+02:00,4.44,50303,79.74,17618,71.72,352.900
2025-09-03T16:40:19+02:00,4.59,50368,79.84,17618,71.72,353.180
2025-09-03T16:40:21+02:00,4.11,50326,79.78,17618,71.72,353.710
2025-09-03T16:40:23+02:00,4.38,50349,79.81,17618,71.72,353.690
2025-09-03T16:40:25+02:00,4.63,50336,79.79,17618,71.72,354.210
2025-09-03T16:40:27+02:00,4.13,50307,79.75,17618,71.72,273.480
2025-09-03T16:40:29+02:00,4.38,50356,79.82,17618,71.72,326.620
2025-09-03T16:40:32+02:00,4.54,50360,79.83,17618,71.72,351.660
2025-09-03T16:40:34+02:00,4.50,50366,79.84,17618,71.72,352.960
2025-09-03T16:40:36+02:00,4.66,50314,79.76,17618,71.72,352.450
2025-09-03T16:40:38+02:00,4.72,50388,79.88,17618,71.72,352.940
2025-09-03T16:40:40+02:00,4.60,50361,79.83,17618,71.72,353.110
2025-09-03T16:40:42+02:00,4.25,50281,79.71,17618,71.72,155.730
2025-09-03T16:40:44+02:00,4.66,50298,79.73,17618,71.72,352.380
2025-09-03T16:40:46+02:00,4.81,50341,79.80,17618,71.72,352.640
2025-09-03T16:40:48+02:00,3.34,50347,79.81,17618,71.72,192.270
2025-09-03T16:40:50+02:00,4.94,50364,79.84,17618,71.72,352.450
2025-09-03T16:40:52+02:00,4.72,50402,79.90,17618,71.72,351.580
2025-09-03T16:40:54+02:00,4.63,50278,79.70,17618,71.72,351.890
2025-09-03T16:40:56+02:00,4.16,50328,79.78,17618,71.72,185.880
2025-09-03T16:40:58+02:00,4.69,50293,79.73,17618,71.72,349.970
2025-09-03T16:41:00+02:00,4.54,50366,79.84,17618,71.72,350.240
2025-09-03T16:41:03+02:00,4.57,50307,79.75,17618,71.72,349.550
2025-09-03T16:41:05+02:00,4.96,50333,79.79,17618,71.72,351.120
2025-09-03T16:41:07+02:00,4.84,50352,79.82,17618,71.72,351.780
2025-09-03T16:41:09+02:00,3.62,50360,79.83,17618,71.72,111.760
2025-09-03T16:41:11+02:00,4.69,50340,79.80,17618,71.72,349.640
2025-09-03T16:41:13+02:00,4.58,50306,79.75,17618,71.72,350.680
2025-09-03T16:41:15+02:00,4.75,50312,79.76,17618,71.72,352.040
2025-09-03T16:41:17+02:00,4.81,50385,79.87,17618,71.72,351.350
2025-09-03T16:41:19+02:00,4.04,50372,79.85,17618,71.72,293.720
2025-09-03T16:41:21+02:00,4.90,50418,79.92,17618,71.72,356.330
2025-09-03T16:41:23+02:00,4.72,50390,79.88,17618,71.72,350.710
2025-09-03T16:41:25+02:00,4.72,50310,79.75,17618,71.72,351.490
2025-09-03T16:41:27+02:00,4.63,50412,79.91,17618,71.72,351.800
2025-09-03T16:41:29+02:00,4.79,50407,79.91,17618,71.72,351.630
2025-09-03T16:41:31+02:00,4.76,50359,79.83,17618,71.72,352.670
2025-09-03T16:41:34+02:00,4.79,50361,79.83,17618,71.72,352.830
2025-09-03T16:41:36+02:00,4.69,50318,79.76,17618,71.72,352.700
2025-09-03T16:41:38+02:00,4.57,50358,79.83,17618,71.72,352.780
2025-09-03T16:41:40+02:00,4.32,50328,79.78,17618,71.72,219.370
2025-09-03T16:41:42+02:00,4.66,50319,79.77,17618,71.72,351.640
2025-09-03T16:41:44+02:00,4.38,50296,79.73,17618,71.72,340.520
2025-09-03T16:41:46+02:00,4.15,50341,79.80,17618,71.72,259.770
2025-09-03T16:41:48+02:00,4.63,50320,79.77,17618,71.72,351.000
2025-09-03T16:41:50+02:00,4.22,50279,79.70,17618,71.72,160.600
2025-09-03T16:41:52+02:00,4.57,50364,79.84,17618,71.72,350.080
2025-09-03T16:41:54+02:00,4.69,50337,79.79,17618,71.72,351.160
2025-09-03T16:41:56+02:00,4.25,50340,79.80,17618,71.72,123.300
2025-09-03T16:41:58+02:00,4.67,50352,79.82,17618,71.72,350.360
2025-09-03T16:42:00+02:00,4.57,50365,79.84,17618,71.72,350.930
2025-09-03T16:42:02+02:00,4.66,50385,79.87,17618,71.72,351.740
2025-09-03T16:42:04+02:00,3.38,50303,79.74,17618,71.72,120.370
2025-09-03T16:42:07+02:00,4.66,50305,79.74,17618,71.72,350.010
2025-09-03T16:42:09+02:00,4.63,50311,79.75,17618,71.72,350.830
2025-09-03T16:42:11+02:00,3.87,50291,79.72,17618,71.72,281.480
2025-09-03T16:42:13+02:00,4.79,50330,79.78,17618,71.72,350.150
2025-09-03T16:42:15+02:00,3.26,50327,79.78,17618,71.72,142.260
2025-09-03T16:42:17+02:00,4.54,50337,79.79,17618,71.72,349.440
2025-09-03T16:42:19+02:00,4.42,50360,79.83,17618,71.72,350.280
2025-09-03T16:42:21+02:00,4.66,50377,79.86,17618,71.72,351.050
2025-09-03T16:42:23+02:00,4.54,50394,79.89,17618,71.72,350.740
2025-09-03T16:42:25+02:00,4.13,50384,79.87,17618,71.72,198.070
2025-09-03T16:42:27+02:00,4.51,50426,79.94,17618,71.72,350.400
2025-09-03T16:42:29+02:00,4.84,50403,79.90,17618,71.72,351.100
2025-09-03T16:42:31+02:00,4.36,50400,79.89,17618,71.72,351.330
2025-09-03T16:42:33+02:00,4.06,50395,79.89,17618,71.72,206.460
2025-09-03T16:42:35+02:00,4.52,50329,79.78,17618,71.72,349.370
2025-09-03T16:42:37+02:00,5.41,50350,79.82,17618,71.72,349.640
2025-09-03T16:42:39+02:00,4.33,50359,79.83,17618,71.72,351.390
2025-09-03T16:42:42+02:00,4.64,50320,79.77,17618,71.72,351.430
2025-09-03T16:42:44+02:00,4.64,50277,79.70,17618,71.72,351.740
2025-09-03T16:42:46+02:00,4.57,50273,79.69,17618,71.72,352.140
2025-09-03T16:42:48+02:00,4.78,50283,79.71,17618,71.72,351.890
2025-09-03T16:42:50+02:00,4.66,50308,79.75,17618,71.72,351.830
2025-09-03T16:42:52+02:00,4.76,50260,79.67,17618,71.72,352.330
2025-09-03T16:42:54+02:00,4.06,50367,79.84,17618,71.72,223.710
2025-09-03T16:42:56+02:00,4.66,50322,79.77,17618,71.72,351.100
2025-09-03T16:42:58+02:00,4.51,50324,79.77,17618,71.72,351.500
2025-09-03T16:43:00+02:00,4.82,50352,79.82,17618,71.72,351.750
2025-09-03T16:43:02+02:00,4.17,50370,79.85,17618,71.72,161.870
2025-09-03T16:43:04+02:00,4.75,50311,79.75,17618,71.72,349.870
2025-09-03T16:43:06+02:00,4.61,50356,79.82,17618,71.72,350.740
2025-09-03T16:43:08+02:00,3.54,50326,79.78,17618,71.72,206.520
2025-09-03T16:43:10+02:00,5.33,50357,79.83,17618,71.72,348.330
2025-09-03T16:43:12+02:00,4.49,50413,79.92,17618,71.72,349.620
2025-09-03T16:43:14+02:00,4.72,50319,79.77,17618,71.72,350.290
2025-09-03T16:43:17+02:00,4.01,50305,79.74,17618,71.72,256.100
2025-09-03T16:43:19+02:00,4.56,50320,79.77,17618,71.72,319.710
2025-09-03T16:43:21+02:00,4.54,50361,79.83,17618,71.72,349.900
2025-09-03T16:43:23+02:00,4.42,50299,79.73,17618,71.72,351.150
2025-09-03T16:43:25+02:00,4.75,50298,79.73,17618,71.72,351.600
2025-09-03T16:43:27+02:00,3.91,50296,79.73,17618,71.72,134.550
2025-09-03T16:43:29+02:00,4.42,50328,79.78,17618,71.72,349.870
2025-09-03T16:43:31+02:00,4.57,50351,79.82,17618,71.72,350.950
2025-09-03T16:43:33+02:00,4.44,50352,79.82,17618,71.72,351.800
2025-09-03T16:43:35+02:00,4.41,50357,79.83,17618,71.72,351.970
2025-09-03T16:43:37+02:00,4.07,50384,79.87,17618,71.72,122.670
2025-09-03T16:43:39+02:00,4.57,50385,79.87,17618,71.72,351.180
2025-09-03T16:43:41+02:00,4.41,50369,79.85,17618,71.72,351.620
2025-09-03T16:43:43+02:00,4.88,50389,79.88,17618,71.72,351.720
2025-09-03T16:43:45+02:00,4.47,50377,79.86,17618,71.72,351.840
2025-09-03T16:43:48+02:00,4.17,50344,79.81,17618,71.72,245.470
2025-09-03T16:43:50+02:00,4.29,50353,79.82,17618,71.72,349.400
2025-09-03T16:43:52+02:00,4.65,50300,79.74,17618,71.72,350.520
2025-09-03T16:43:54+02:00,2.72,50268,79.69,17618,71.72,156.790
2025-09-03T16:43:56+02:00,4.38,50293,79.73,17618,71.72,348.910
2025-09-03T16:43:58+02:00,4.45,50287,79.72,17618,71.72,349.900
2025-09-03T16:44:00+02:00,3.57,50345,79.81,17618,71.72,238.160
2025-09-03T16:44:02+02:00,4.51,50411,79.91,17618,71.72,348.580
2025-09-03T16:44:04+02:00,4.63,50410,79.91,17618,71.72,350.080
