timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-05T00:39:07+02:00,3.60,49971,79.21,7158,29.14,211.780
2025-09-05T00:39:09+02:00,3.47,49984,79.24,7158,29.14,163.300
2025-09-05T00:39:12+02:00,3.19,49980,79.23,7158,29.14,133.170
2025-09-05T00:39:14+02:00,3.00,50012,79.28,7158,29.14,124.790
2025-09-05T00:39:16+02:00,3.50,49991,79.25,7158,29.14,142.430
2025-09-05T00:39:18+02:00,3.72,50025,79.30,7158,29.14,139.650
2025-09-05T00:39:20+02:00,4.22,50035,79.32,7158,29.14,125.460
2025-09-05T00:39:22+02:00,4.98,49978,79.23,7158,29.14,98.220
2025-09-05T00:39:24+02:00,5.17,50055,79.35,7158,29.14,97.970
2025-09-05T00:39:26+02:00,2.79,50084,79.39,7158,29.14,143.520
2025-09-05T00:39:28+02:00,3.10,50052,79.34,7158,29.14,167.760
2025-09-05T00:39:30+02:00,3.84,50075,79.38,7158,29.14,166.580
2025-09-05T00:39:32+02:00,3.38,49998,79.26,7158,29.14,193.550
2025-09-05T00:39:34+02:00,3.56,50029,79.31,7158,29.14,201.170
2025-09-05T00:39:36+02:00,4.03,50020,79.29,7158,29.14,98.100
2025-09-05T00:39:39+02:00,4.47,50043,79.33,7158,29.14,99.010
2025-09-05T00:39:41+02:00,3.88,50003,79.27,7158,29.14,97.660
2025-09-05T00:39:43+02:00,4.56,50038,79.32,7158,29.14,276.740
2025-09-05T00:39:45+02:00,4.64,49998,79.26,7158,29.14,98.490
2025-09-05T00:39:47+02:00,4.38,50035,79.32,7158,29.14,99.710
2025-09-05T00:39:49+02:00,3.07,50133,79.47,7158,29.14,182.300
2025-09-05T00:39:51+02:00,3.38,50019,79.29,7158,29.14,134.300
2025-09-05T00:39:53+02:00,3.81,50047,79.34,7158,29.14,236.970
2025-09-05T00:39:55+02:00,3.76,50074,79.38,7158,29.14,219.020
2025-09-05T00:39:57+02:00,2.25,50003,79.27,7158,29.14,131.380
2025-09-05T00:39:59+02:00,3.69,50043,79.33,7158,29.14,117.470
2025-09-05T00:40:01+02:00,4.29,50023,79.30,7158,29.14,112.230
2025-09-05T00:40:03+02:00,2.81,49952,79.18,7158,29.14,113.370
2025-09-05T00:40:05+02:00,2.42,50020,79.29,7158,29.14,132.560
2025-09-05T00:40:08+02:00,3.41,49987,79.24,7158,29.14,196.240
2025-09-05T00:40:10+02:00,3.22,50050,79.34,7158,29.14,132.230
2025-09-05T00:40:12+02:00,2.94,50128,79.46,7158,29.14,135.260
2025-09-05T00:40:14+02:00,3.44,50048,79.34,7158,29.14,176.370
2025-09-05T00:40:16+02:00,3.47,49956,79.19,7158,29.14,99.040
2025-09-05T00:40:18+02:00,2.63,50027,79.30,7158,29.14,131.290
2025-09-05T00:40:20+02:00,3.50,50019,79.29,7158,29.14,188.400
2025-09-05T00:40:22+02:00,2.94,50065,79.36,7158,29.14,124.120
2025-09-05T00:40:24+02:00,3.91,50110,79.44,7158,29.14,129.480
2025-09-05T00:40:26+02:00,3.81,50037,79.32,7158,29.14,180.620
2025-09-05T00:40:28+02:00,4.13,50081,79.39,7158,29.14,148.220
2025-09-05T00:40:30+02:00,4.04,50086,79.40,7158,29.14,98.810
2025-09-05T00:40:32+02:00,4.32,50061,79.36,7158,29.14,101.590
2025-09-05T00:40:34+02:00,3.47,50049,79.34,7158,29.14,122.430
2025-09-05T00:40:37+02:00,4.18,50113,79.44,7158,29.14,97.910
2025-09-05T00:40:39+02:00,3.78,50091,79.40,7158,29.14,98.740
2025-09-05T00:40:41+02:00,4.07,49996,79.25,7158,29.14,99.080
2025-09-05T00:40:43+02:00,2.90,50016,79.29,7158,29.14,97.770
2025-09-05T00:40:45+02:00,3.40,50078,79.38,7158,29.14,97.280
2025-09-05T00:40:47+02:00,2.03,50103,79.42,7158,29.14,125.500
2025-09-05T00:40:49+02:00,2.53,50098,79.42,7158,29.14,187.400
2025-09-05T00:40:51+02:00,2.03,50096,79.41,7158,29.14,127.440
2025-09-05T00:40:53+02:00,2.12,50163,79.52,7158,29.14,119.060
2025-09-05T00:40:55+02:00,2.70,50121,79.45,7158,29.14,167.770
2025-09-05T00:40:57+02:00,2.10,50111,79.44,7158,29.14,134.250
2025-09-05T00:40:59+02:00,2.66,50027,79.30,7158,29.14,185.450
2025-09-05T00:41:02+02:00,2.88,50060,79.36,7158,29.14,165.440
2025-09-05T00:41:04+02:00,2.75,50004,79.27,7158,29.14,105.780
2025-09-05T00:41:06+02:00,2.56,50005,79.27,7158,29.14,97.680
2025-09-05T00:41:08+02:00,2.78,49975,79.22,7158,29.14,96.390
2025-09-05T00:41:10+02:00,3.84,49985,79.24,7158,29.14,279.010
2025-09-05T00:41:12+02:00,3.44,50074,79.38,7158,29.14,99.400
2025-09-05T00:41:14+02:00,3.78,50106,79.43,7158,29.14,119.940
2025-09-05T00:41:16+02:00,3.78,50105,79.43,7158,29.14,97.820
2025-09-05T00:41:18+02:00,2.35,50108,79.43,7158,29.14,192.190
2025-09-05T00:41:20+02:00,2.07,50080,79.39,7158,29.14,121.580
2025-09-05T00:41:22+02:00,2.88,50185,79.55,7158,29.14,97.920
2025-09-05T00:41:24+02:00,3.38,50139,79.48,7158,29.14,97.920
2025-09-05T00:41:26+02:00,3.64,50134,79.47,7158,29.14,279.430
2025-09-05T00:41:28+02:00,3.84,50069,79.37,7158,29.14,98.800
2025-09-05T00:41:31+02:00,3.69,50099,79.42,7158,29.14,97.980
2025-09-05T00:41:33+02:00,3.63,50023,79.30,7158,29.14,97.950
2025-09-05T00:41:35+02:00,2.69,50079,79.39,7158,29.14,111.740
2025-09-05T00:41:37+02:00,2.97,50043,79.33,7158,29.14,96.610
2025-09-05T00:41:39+02:00,2.31,50039,79.32,7158,29.14,191.970
2025-09-05T00:41:41+02:00,1.88,50029,79.31,7158,29.14,124.270
2025-09-05T00:41:43+02:00,2.68,49993,79.25,7158,29.14,191.660
2025-09-05T00:41:45+02:00,2.63,50061,79.36,7158,29.14,108.840
2025-09-05T00:41:47+02:00,3.69,50079,79.39,7158,29.14,124.310
2025-09-05T00:41:49+02:00,3.19,49980,79.23,7158,29.14,118.430
2025-09-05T00:41:51+02:00,3.57,50050,79.34,7158,29.14,98.560
2025-09-05T00:41:53+02:00,2.34,50190,79.56,7158,29.14,132.490
2025-09-05T00:41:55+02:00,2.75,50170,79.53,7158,29.14,201.700
2025-09-05T00:41:57+02:00,1.91,50121,79.45,7158,29.14,122.890
2025-09-05T00:42:00+02:00,1.72,50007,79.27,7158,29.14,116.990
2025-09-05T00:42:02+02:00,2.94,49927,79.14,7158,29.14,220.980
2025-09-05T00:42:04+02:00,2.59,50036,79.32,7158,29.14,97.210
2025-09-05T00:42:06+02:00,1.56,49985,79.24,7158,29.14,96.980
2025-09-05T00:42:08+02:00,3.66,50038,79.32,7158,29.14,276.140
2025-09-05T00:42:10+02:00,3.91,50084,79.39,7158,29.14,99.710
2025-09-05T00:42:12+02:00,3.26,50030,79.31,7158,29.14,98.910
2025-09-05T00:42:14+02:00,2.66,50060,79.36,7158,29.14,96.690
2025-09-05T00:42:16+02:00,4.00,50045,79.33,7158,29.14,267.040
2025-09-05T00:42:18+02:00,3.97,50154,79.50,7158,29.14,278.840
2025-09-05T00:42:20+02:00,3.16,50158,79.51,7158,29.14,98.670
2025-09-05T00:42:22+02:00,2.22,50071,79.37,7158,29.14,128.230
2025-09-05T00:42:24+02:00,2.28,49994,79.25,7158,29.14,127.560
2025-09-05T00:42:26+02:00,3.54,50009,79.27,7158,29.14,240.550
2025-09-05T00:42:29+02:00,3.44,50002,79.26,7158,29.14,97.940
2025-09-05T00:42:31+02:00,3.72,50087,79.40,7158,29.14,97.490
2025-09-05T00:42:33+02:00,3.06,50108,79.43,7158,29.14,128.770
2025-09-05T00:42:35+02:00,3.50,50077,79.38,7158,29.14,99.020
2025-09-05T00:42:37+02:00,4.51,50117,79.45,7158,29.14,103.720
2025-09-05T00:42:39+02:00,3.19,50085,79.40,7158,29.14,98.010
2025-09-05T00:42:41+02:00,3.28,50006,79.27,7158,29.14,102.900
2025-09-05T00:42:43+02:00,3.63,50054,79.35,7158,29.14,98.970
2025-09-05T00:42:45+02:00,3.47,50057,79.35,7158,29.14,98.090
2025-09-05T00:42:47+02:00,3.25,50147,79.49,7158,29.14,97.720
2025-09-05T00:42:49+02:00,3.26,50138,79.48,7158,29.14,98.280
2025-09-05T00:42:51+02:00,3.47,50091,79.40,7158,29.14,99.370
2025-09-05T00:42:53+02:00,3.65,50137,79.48,7158,29.14,262.740
2025-09-05T00:42:55+02:00,3.40,50092,79.41,7158,29.14,98.710
2025-09-05T00:42:57+02:00,1.75,50052,79.34,7158,29.14,154.140
2025-09-05T00:43:00+02:00,1.60,50041,79.33,7158,29.14,182.120
2025-09-05T00:43:02+02:00,3.12,50064,79.36,7158,29.14,170.490
2025-09-05T00:43:04+02:00,2.44,50025,79.30,7158,29.14,210.940
2025-09-05T00:43:06+02:00,2.97,50013,79.28,7158,29.14,238.720
2025-09-05T00:43:08+02:00,2.12,50034,79.31,7158,29.14,142.300
2025-09-05T00:43:10+02:00,3.50,50074,79.38,7158,29.14,264.080
2025-09-05T00:43:12+02:00,3.16,50097,79.41,7158,29.14,100.550
2025-09-05T00:43:14+02:00,2.75,50087,79.40,7158,29.14,99.350
2025-09-05T00:43:16+02:00,1.38,50113,79.44,7158,29.14,97.890
2025-09-05T00:43:18+02:00,1.72,50115,79.44,7158,29.14,153.930
2025-09-05T00:43:20+02:00,2.53,50090,79.40,7158,29.14,164.850
2025-09-05T00:43:22+02:00,2.78,50075,79.38,7158,29.14,161.930
2025-09-05T00:43:24+02:00,3.32,50014,79.28,7158,29.14,99.140
2025-09-05T00:43:26+02:00,2.16,50046,79.33,7158,29.14,129.920
2025-09-05T00:43:29+02:00,2.41,49967,79.21,7158,29.14,98.570
2025-09-05T00:43:31+02:00,2.00,49996,79.25,7158,29.14,116.750
2025-09-05T00:43:33+02:00,2.25,49997,79.26,7158,29.14,142.930
2025-09-05T00:43:35+02:00,2.19,50089,79.40,7158,29.14,169.960
2025-09-05T00:43:37+02:00,2.06,50112,79.44,7158,29.14,139.060
2025-09-05T00:43:39+02:00,3.09,50074,79.38,7158,29.14,190.650
